Provider,Provider Property ID,Expedia ID,Property Manager,Name,Country Code,Public Code,Reason Codes,Messages,Is Live,Meets Go Live Requirements,Regulatory Compliant,Images,Images Minimum,Images Found,Amenities,Amenities Minimum,Amenities Found,Amenities Missing,Special Check-In Instructions,Property Contact,Business Model,Number of Bedrooms,Number of Bathrooms,Taxes,Property Name,Phone,Geo-Coordinates,Address,Structure Type,Currency,Active Products,Active Products Minimum,Active Products Found,Sufficient Inventory,Sufficient Inventory Minimum,Sufficient Inventory Found
BookingPal,1235503571,91346466,PristinePropertiesVacationRentals,Club at Mexico Beach 2C Coastal Dreaming,USA,OnboardingSucceeded,,,True,False,N/A,TRUE,6,45,N/A,,,,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,TRUE,1,5
BookingPal,1235503445,91346400,PristinePropertiesVacationRentals,Otter Cove,USA,OnboardingSucceeded,,,True,False,N/A,TRUE,6,45,N/A,,,,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,TRUE,1,6
BookingPal,1234708976,102253881,LedgesVacationRentalsUSD,Poolside Playground,USA,OnboardingSucceeded,,,False,False,N/A,TRUE,6,51,N/A,,,,FALSE,TRUE,TRUE,N/A,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,FALSE,1,0
BookingPal,1235525924,102253872,LedgesVacationRentalsUSD,Living On The Ledge,USA,OnboardingSucceeded,,,False,False,N/A,TRUE,6,108,N/A,,,,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,FALSE,1,0
BookingPal,1235503444,69722228,PristinePropertiesVacationRentals,Oleander Place,USA,OnboardingSucceeded,,,True,False,N/A,TRUE,6,19,N/A,,,,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,TRUE,1,1
BookingPal,1235523850,101757727,PristinePropertiesVacationRentals,Shell Yeah,USA,OnboardingSucceeded,,,True,False,N/A,TRUE,6,78,N/A,,,,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,TRUE,1,1
BookingPal,1235325122,102365522,RJVRealjoyVacationsUSD,Splash 207E,USA,OnboardingSucceeded,,,True,False,TRUE,TRUE,6,50,N/A,,,,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,TRUE,1,1
BookingPal,1235451470,101895925,AnnaMariaIslandBeachRentalsIncUSD,Perico Coastal Bay,USA,OnboardingSucceeded,,,True,False,N/A,TRUE,6,72,N/A,,,,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,FALSE,1,0
BookingPal,1235531701,102217438,MyVacationHavenUSD,"""The Beachy House"" 27 Sandestin Estates",USA,OnboardingSucceeded,,,True,True,N/A,TRUE,6,79,N/A,,,,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,TRUE,1,31
BookingPal,1235325121,102365511,RJVRealjoyVacationsUSD,Splash 303E,USA,OnboardingSucceeded,,,True,False,TRUE,TRUE,6,38,N/A,,,,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,TRUE,1,16
BookingPal,1235501745,101895887,AnnaMariaIslandBeachRentalsIncUSD,A Pirate's Dream Ami-Private House-Heated Pool-5BR-Water Views From Every Room-Heated Pool,USA,OnboardingSucceeded,,,True,False,N/A,TRUE,6,83,N/A,,,,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,FALSE,1,0
BookingPal,1235503440,78630057,PristinePropertiesVacationRentals,Latitude Adjustment,USA,OnboardingSucceeded,,,True,False,N/A,TRUE,6,39,N/A,,,,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,TRUE,1,1
BookingPal,1235503562,91346453,PristinePropertiesVacationRentals,Wine Down,USA,OnboardingSucceeded,,,True,False,N/A,TRUE,6,74,N/A,,,,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,TRUE,1,1
BookingPal,1235194042,101820819,AnnaMariaIslandBeachRentalsIncUSD,Anna Maria Island Beach View 207,USA,OnboardingSucceeded,,,True,False,N/A,TRUE,6,46,N/A,,,,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,TRUE,1,12
BookingPal,1235503559,91346444,PristinePropertiesVacationRentals,Waterside Village Condo 203,USA,OnboardingSucceeded,,,True,False,N/A,TRUE,6,53,N/A,,,,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,TRUE,1,1
BookingPal,1235521917,101757576,PristinePropertiesVacationRentals,Waterside Retreat,USA,OnboardingSucceeded,,,True,False,N/A,TRUE,6,43,N/A,,,,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,TRUE,1,1
BookingPal,1235503366,78508274,PristinePropertiesVacationRentals,2TheBeach,USA,OnboardingSucceeded,,,True,False,N/A,TRUE,6,82,N/A,,,,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,TRUE,1,1
BookingPal,1235517993,100955571,KnutsonAssociatesUSD,Keauhou Kona Surf & Racquet Club #3-102,USA,OnboardingSucceeded,,,False,False,FALSE,TRUE,6,32,N/A,,,,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,TRUE,1,1
BookingPal,1235515039,101757512,PristinePropertiesVacationRentals,Bay Shack,USA,OnboardingSucceeded,,,True,False,N/A,TRUE,6,69,N/A,,,,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,TRUE,1,1
BookingPal,1235503398,78507973,PristinePropertiesVacationRentals,Barrier Dunes 544  Rum and Ravioli,USA,OnboardingSucceeded,,,True,False,N/A,TRUE,6,42,N/A,,,,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,TRUE,1,1
BookingPal,1235466351,100054731,TropicalXscapeIncUSD,Balmoral Resort-158KB,USA,OnboardingSucceeded,,,False,True,N/A,TRUE,6,37,N/A,,,,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,TRUE,1,33
BookingPal,1235481657,101068457,MarcoIslandUSD,1153 Whiteheart Court,USA,OnboardingFailed,InvalidProperty,"Onboarding failed, structure type must be present. Please provide a structure type., Property is marked as not valid: BookingPal Property Id: 1235481657, Expedia Property Id: 101068457.",False,False,FALSE,TRUE,6,37,N/A,,,,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,FALSE,1,0
BookingPal,1235197512,35231782,SouthernBelle,El Rey Collection 3,USA,OnboardingSucceeded,,,False,False,N/A,TRUE,6,20,N/A,,,,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,FALSE,1,0
BookingPal,1235503429,69721922,PristinePropertiesVacationRentals,Flamingo Roost,USA,OnboardingSucceeded,,,True,False,N/A,TRUE,6,61,N/A,,,,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,TRUE,1,1
BookingPal,1235503546,78510099,PristinePropertiesVacationRentals,Barrier Dunes 211  Just Beachy,USA,OnboardingSucceeded,,,True,False,N/A,TRUE,6,41,N/A,,,,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,TRUE,1,1
BookingPal,1235503427,78630047,PristinePropertiesVacationRentals,Dunes Club 3B,USA,PendingReview,,,True,False,N/A,TRUE,6,20,TRUE,13,13,,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,FALSE,1,0
BookingPal,1235503391,78509554,PristinePropertiesVacationRentals,Barrier Dunes 263 Cape Paradise,USA,OnboardingSucceeded,,,True,False,N/A,TRUE,6,33,N/A,,,,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,TRUE,1,1
BookingPal,1235466345,100054726,TropicalXscapeIncUSD,Balmoral Resort-235AL,USA,OnboardingSucceeded,,,False,False,N/A,FALSE,6,0,N/A,,,,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,FALSE,1,0,FALSE,1,0
BookingPal,1235503491,91346412,PristinePropertiesVacationRentals,Waterside Village Condo 302,USA,OnboardingSucceeded,,,True,False,N/A,TRUE,6,45,N/A,,,,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,TRUE,1,10
BookingPal,1235503545,78630205,PristinePropertiesVacationRentals,Sea Cliff B1 Seacliffs Serenity Now,USA,PendingReview,,,True,False,N/A,TRUE,6,50,TRUE,13,13,,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,FALSE,1,0
BookingPal,1235503617,93681046,PristinePropertiesVacationRentals,Flip Flop,USA,OnboardingSucceeded,,,True,False,N/A,TRUE,6,30,N/A,,,,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,FALSE,1,0
BookingPal,1235503592,91635632,PristinePropertiesVacationRentals,Sunny Beach Retreat A,USA,OnboardingSucceeded,,,True,False,N/A,TRUE,6,37,N/A,,,,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,TRUE,1,1
BookingPal,1235503423,78508276,PristinePropertiesVacationRentals,Discovery,USA,OnboardingSucceeded,,,True,False,N/A,TRUE,6,30,N/A,,,,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,FALSE,1,0
BookingPal,1235497051,100918166,KnutsonAssociatesUSD,Kona Alii 401,USA,OnboardingSucceeded,,,False,False,FALSE,TRUE,6,40,N/A,,,,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,TRUE,1,1
BookingPal,1235489924,95510549,MeredithLodgingLLCUSD,6 Lynx,USA,OnboardingSucceeded,,,False,False,N/A,TRUE,6,42,N/A,,,,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,FALSE,1,0
BookingPal,1235276384,100714978,PLAYAMOMENTSUSD,Sabbia 3402A- 2Bedrooms,MEX,OnboardingSucceeded,,,False,False,N/A,TRUE,6,34,N/A,,,,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,TRUE,1,23
BookingPal,1235445993,100054444,TropicalXscapeIncUSD,8000TW Unit 4403- Tuscana Resort,USA,OnboardingSucceeded,,,False,True,N/A,TRUE,6,14,N/A,,,,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,TRUE,1,42
BookingPal,1235443259,48233260,StayLakeNorman,Lakeside Story,USA,OnboardingSucceeded,,,True,False,N/A,TRUE,6,43,N/A,,,,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,TRUE,1,1
BookingPal,1235466301,100054503,TropicalXscapeIncUSD,Balmoral Resort-151AA,USA,OnboardingSucceeded,,,False,False,N/A,TRUE,6,27,N/A,,,,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,FALSE,1,0
BookingPal,1235481395,95422847,MeredithLodgingLLCUSD,Patrick's Star Resort,USA,OnboardingSucceeded,,,False,False,N/A,TRUE,6,56,N/A,,,,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,FALSE,1,0
BookingPal,1235484817,100054732,TropicalXscapeIncUSD,7704OML-Solterra Resort,USA,OnboardingSucceeded,,,False,True,N/A,TRUE,6,65,N/A,,,,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,TRUE,1,45
BookingPal,1235499740,97067910,SouthernBelle,Beauty on Barnard,USA,OnboardingSucceeded,,,False,False,N/A,TRUE,6,42,N/A,,,,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,FALSE,1,0
BookingPal,1235286617,93674750,LedgesVacationRentalsUSD,Colombia Retreat,USA,OnboardingSucceeded,,,False,False,N/A,FALSE,6,0,N/A,,,,FALSE,TRUE,TRUE,TRUE,TRUE,FALSE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,FALSE,1,0,FALSE,1,0
BookingPal,1235464188,93042020,LimehomeGmbHEUR,Villach Hauptplatz,AUT,OnboardingSucceeded,,,False,False,N/A,FALSE,6,0,N/A,,,,TRUE,TRUE,TRUE,FALSE,FALSE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,FALSE,1,0,FALSE,1,0
BookingPal,1235435171,100054401,TropicalXscapeIncUSD,1351TT Unit 8407 - Tuscana Resort,USA,OnboardingSucceeded,,,False,True,N/A,TRUE,6,9,N/A,,,,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,TRUE,1,45
BookingPal,1235464524,92905028,MeredithLodgingLLCUSD,Home By The Sea,USA,OnboardingSucceeded,,,False,False,N/A,FALSE,6,0,N/A,,,,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,FALSE,1,0
BookingPal,1235484188,95928945,MyVacationHavenUSD,Heron Walk 8973,USA,OnboardingSucceeded,,,True,True,N/A,TRUE,6,51,N/A,,,,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,TRUE,1,39
BookingPal,1235507584,99792491,SouthernBelle,Savannah Skyline,USA,OnboardingSucceeded,,,False,False,N/A,TRUE,6,35,N/A,,,,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,FALSE,1,0
BookingPal,1235489529,95679671,MeredithLodgingLLCUSD,Casa Soul,USA,OnboardingSucceeded,,,False,False,FALSE,TRUE,6,39,N/A,,,,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,FALSE,1,0
BookingPal,1235483137,95928756,MyVacationHavenUSD,"Beachside Two 4347 ",USA,OnboardingSucceeded,,,True,True,N/A,TRUE,6,57,N/A,,,,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,TRUE,1,22
BookingPal,1235502064,96894458,LedgesVacationRentalsUSD,Dixie Family Adventure,USA,OnboardingSucceeded,,,False,False,N/A,TRUE,6,50,N/A,,,,FALSE,TRUE,TRUE,N/A,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,TRUE,1,40
BookingPal,1235506339,99689839,MarcoIslandUSD,Sussex 205,USA,OnboardingSucceeded,,,False,False,FALSE,TRUE,6,24,N/A,,,,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,FALSE,1,0
BookingPal,1235484722,95434132,VillagePropertiesatSunriver,Pine Mountain - Unit 13,USA,OnboardingSucceeded,,,True,False,N/A,TRUE,6,42,N/A,,,,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,TRUE,1,1
BookingPal,1235464203,93513459,KnutsonAssociatesUSD,Kona Westwind 6 Incredible Ocean Views Corner Unit,USA,OnboardingSucceeded,,,False,False,FALSE,FALSE,6,0,N/A,,,,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,TRUE,1,29
BookingPal,1235464528,93467686,AdvancedLodgingConceptsUSD,Yaquina Escape,USA,OnboardingSucceeded,,,False,False,N/A,FALSE,6,0,N/A,,,,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,FALSE,1,0
BookingPal,1235276429,64399028,PLAYAMOMENTSUSD,OCC21- Oceana Amazing 3 bedrooms,MEX,OnboardingSucceeded,,,False,False,N/A,TRUE,6,27,N/A,,,,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,3,TRUE,1,34
BookingPal,1235482283,95432952,VillagePropertiesatSunriver,Wood Duck 9,USA,PendingReview,,,True,False,N/A,TRUE,6,50,N/A,,,,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,FALSE,1,0
BookingPal,1235398403,106001536,LedgesVacationRentalsUSD,Sunny Daze,USA,OnboardingSucceeded,,,True,True,N/A,TRUE,6,42,N/A,,,,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,TRUE,1,4
BookingPal,1235491824,96602357,MyVacationHavenUSD,Villa Lago 1919,USA,OnboardingSucceeded,,,True,True,N/A,TRUE,6,79,N/A,,,,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,TRUE,1,25
BookingPal,1235436175,49110922,YoungsSuncoastVacationRentals,Crystal Tower 1702,USA,OnboardingSucceeded,,,True,False,N/A,TRUE,6,95,TRUE,13,13,,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,TRUE,1,1
BookingPal,1235436316,48970679,YoungsSuncoastVacationRentals,San Carlos Penthouse 4,USA,OnboardingSucceeded,,,False,False,N/A,TRUE,6,64,TRUE,13,13,,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,FALSE,1,0
BookingPal,1235436093,,YoungsSuncoastVacationRentals,Boardwalk 1081,USA,ExpediaIdAssignmentPending,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BookingPal,1235457462,91984203,IPGFloridaVacationHomesUSD,Modern Providence Vacation Home,USA,OnboardingSucceeded,,,False,False,N/A,FALSE,6,0,N/A,,,,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,FALSE,1,0
BookingPal,1235436123,53132471,YoungsSuncoastVacationRentals,Bel Sole Penthouse 1801,USA,OnboardingSucceeded,,,True,False,N/A,TRUE,6,47,TRUE,13,13,,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,FALSE,1,0
BookingPal,1235392720,91429292,LimehomeGmbHEUR,Dresden Jordanstrasse,DEU,OnboardingSucceeded,,,False,False,N/A,FALSE,6,0,N/A,,,,TRUE,TRUE,TRUE,FALSE,FALSE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,FALSE,1,0,FALSE,1,0
BookingPal,1235454877,91837663,IPGFloridaVacationHomesUSD,Kandice's 10-Bed Themed Windsor Island Home,USA,OnboardingSucceeded,,,False,False,N/A,FALSE,6,0,N/A,,,,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,FALSE,1,0
BookingPal,1235436151,,YoungsSuncoastVacationRentals,Crystal Shores West Penthouse 1402,USA,ExpediaIdAssignmentPending,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BookingPal,1235379286,48398605,LimehomeGmbHEUR,Montabaur Am Quendelberg | One-Bedroom Suite,DEU,OnboardingSucceeded,,,False,False,N/A,TRUE,6,12,N/A,,,,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,FALSE,1,0
BookingPal,1235455846,91837162,IPGFloridaVacationHomesUSD,5 Bed Windsor Island Vacation Townhome,USA,OnboardingSucceeded,,,False,False,N/A,FALSE,6,0,N/A,,,,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,FALSE,1,0
BookingPal,1235451485,91775322,MeredithLodgingLLCUSD,Twin Rocks Retreat Combo,USA,OnboardingSucceeded,,,False,False,N/A,FALSE,6,3,N/A,,,,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,FALSE,1,0
BookingPal,1235379288,,LimehomeGmbHEUR,"Passau Angerstr | One-Bedroom Suite ",DEU,OnboardingFailed,Duplicated,"Property 1235379288 from property-api is marked as duplicate because you have provided another property 1235379289 which appears to be the same with EID: 40171777. If you think this is an error, please contact your Connectivity Account Manager. ",,,,,,,,,,,,,,,,,,,,,,,,,,,,
BookingPal,1235379298,,LimehomeGmbHEUR,Zwickau Biergasse | One-Bedroom Suite + Balcony,DEU,OnboardingFailed,Duplicated,"Property 1235379298 from property-api is marked as duplicate because you have provided another property 1235379299 which appears to be the same with EID: 46394546. If you think this is an error, please contact your Connectivity Account Manager. ",,,,,,,,,,,,,,,,,,,,,,,,,,,,
BookingPal,1235410633,,LimehomeGmbHEUR,Montabaur Kirchstr. | Suite,DEU,OnboardingFailed,Duplicated,"Property 1235410633 from property-api is marked as duplicate because you have provided another property 1235410634 which appears to be the same with EID: 35583138. If you think this is an error, please contact your Connectivity Account Manager. ",,,,,,,,,,,,,,,,,,,,,,,,,,,,
BookingPal,1235379293,,LimehomeGmbHEUR,Rosenheim Gillitzerstr | Suite XL + Sofa Bed,DEU,OnboardingFailed,Duplicated,"Property 1235379293 from property-api is marked as duplicate because you have provided another property 1235379292 which appears to be the same with EID: 75202052. If you think this is an error, please contact your Connectivity Account Manager. The following IDs are duplicated too: 1235379291",,,,,,,,,,,,,,,,,,,,,,,,,,,,
BookingPal,1235379291,,LimehomeGmbHEUR,"Rosenheim Gillitzerstr | Single Suite ",DEU,OnboardingFailed,Duplicated,"Property 1235379291 from property-api is marked as duplicate because you have provided another property 1235379292 which appears to be the same with EID: 75202052. If you think this is an error, please contact your Connectivity Account Manager. The following IDs are duplicated too: 1235379293",,,,,,,,,,,,,,,,,,,,,,,,,,,,
BookingPal,1235414596,,LimehomeGmbHEUR,"limehome Madrid S. Lorenzo | Two-Bedroom Apt ",ESP,OnboardingFailed,UnsupportedLocation,"Content Validation failed for BookingPal Property Id: 1235414596, Expedia Property Id: {unassigned}., Unsupported location",,,,,,,,,,,,,,,,,,,,,,,,,,,,
BookingPal,1235379262,,LimehomeGmbHEUR,Magdeburg Breiter Weg | One-Bedroom Suite Balcony,DEU,OnboardingFailed,Duplicated,"Property 1235379262 from property-api is marked as duplicate because you have provided another property 1235379260 which appears to be the same with EID: 35586423. If you think this is an error, please contact your Connectivity Account Manager. The following IDs are duplicated too: 1235379257,1235379258",,,,,,,,,,,,,,,,,,,,,,,,,,,,
BookingPal,1235418166,,LimehomeGmbHEUR,limehome Madrid La Bolsa | Studio Apartment,ESP,OnboardingFailed,UnsupportedLocation,"Content Validation failed for BookingPal Property Id: 1235418166, Expedia Property Id: {unassigned}., Unsupported location",,,,,,,,,,,,,,,,,,,,,,,,,,,,
BookingPal,1235410630,,LimehomeGmbHEUR,limehome Madrid Fomento | One-Bedroom Attic Apt,ESP,OnboardingFailed,UnsupportedLocation,"Content Validation failed for BookingPal Property Id: 1235410630, Expedia Property Id: {unassigned}., Unsupported location",,,,,,,,,,,,,,,,,,,,,,,,,,,,
BookingPal,1235410626,,LimehomeGmbHEUR,limehome Leipzig Jahnallee | Suite L with sofa bed,DEU,OnboardingFailed,Duplicated,"RawClient returns HTTP code=404. Reason:, Property 1235410626 from property-api is marked as duplicate because you have provided another property 1235410608 which appears to be the same with EID: 45959348. If you think this is an error, please contact your Connectivity Account Manager. The following IDs are duplicated too: 1235410615,1235410611,1235410617",,,,,,,,,,,,,,,,,,,,,,,,,,,,
BookingPal,1235394163,,LimehomeGmbHEUR,Den Haag Keizerstraat | Suite XL with balcony,NLD,OnboardingFailed,Duplicated,"Property 1235394163 from property-api is marked as duplicate because you have provided another property 1235394161 which appears to be the same with EID: 71437315. If you think this is an error, please contact your Connectivity Account Manager. The following IDs are duplicated too: 1235394162,1235394165,1235394164",,,,,,,,,,,,,,,,,,,,,,,,,,,,
BookingPal,1235456757,91906822,IPGFloridaVacationHomesUSD,Wonderful Windsor Island Getaway,USA,OnboardingSucceeded,,,False,False,N/A,TRUE,6,36,N/A,,,,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,FALSE,1,0
BookingPal,1235391183,,LimehomeGmbHEUR,Berlin Malmöer Str | Suite L + Sofa Bed,DEU,OnboardingFailed,Duplicated,"Property 1235391183 from property-api is marked as duplicate because you have provided another property 1235391185 which appears to be the same with EID: 14802854. If you think this is an error, please contact your Connectivity Account Manager. The following IDs are duplicated too: 1235391189,1235391182,1235391188,1235391184,1235391187",,,,,,,,,,,,,,,,,,,,,,,,,,,,
BookingPal,1235450162,,LimehomeGmbHEUR,Schoenhouse City Street | 1-bedroom Suite +Balcony,DEU,OnboardingFailed,Duplicated,"Property 1235450162 from property-api is marked as duplicate because you have provided another property 1235450161 which appears to be the same with EID: 78351891. If you think this is an error, please contact your Connectivity Account Manager. The following IDs are duplicated too: 1235450159,1235450160,1235450163,1235450157,1235450164",,,,,,,,,,,,,,,,,,,,,,,,,,,,
