Provider,Provider Property ID,Expedia ID,Property Manager,Name,Country Code,Public Code,Reason Codes,Messages,Is Live,Meets Go Live Requirements,Regulatory Compliant,Images,Images Minimum,Images Found,Amenities,Amenities Minimum,Amenities Found,Amenities Missing,Special Check-In Instructions,Property Contact,Business Model,Number of Bedrooms,Number of Bathrooms,Taxes,Property Name,Phone,Geo-Coordinates,Address,Structure Type,Currency,Active Products,Active Products Minimum,Active Products Found,Sufficient Inventory,Sufficient Inventory Minimum,Sufficient Inventory Found
vacayhomesentinel,m5k8wh,125264688,,"Waterfront condo with balcony, views, pool & tennis",USA,OnboardingSucceeded,,,False,True,N/A,TRUE,6,35,N/A,,,,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,TRUE,1,1
vacayhomesentinel,ltx4s4,125261687,,1801 Turtle Dunes,USA,OnboardingSucceeded,,,False,True,N/A,TRUE,6,31,N/A,,,,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,TRUE,1,237
vacayhomesentinel,r9101l,125264213,,Patio Condo in Oceanfront Community w/ Pool – Walk to Beach,USA,OnboardingSucceeded,,,False,True,N/A,TRUE,6,33,N/A,,,,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,TRUE,1,301
vacayhomesentinel,n49nu1,125264216,,"Sleek golf-front condo with a washer/dryer, deck, & central AC - dog friendly",USA,OnboardingSucceeded,,,False,True,N/A,TRUE,6,20,N/A,,,,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,TRUE,1,1
vacayhomesentinel,ogpe7d,125263874,,"Freedom By The Sea II with ocean views, 2 pools, tennis & gym - steps to beach",USA,OnboardingSucceeded,,,False,True,N/A,TRUE,6,24,N/A,,,,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,TRUE,1,1
vacayhomesentinel,almjhd,125263895,,"Enchanting house with heated pool, full kitchen, central AC, & washer/dryer",USA,OnboardingSucceeded,,,False,True,N/A,TRUE,6,43,N/A,,,,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,TRUE,1,1
vacayhomesentinel,bltfoo,125264697,,"Updated, dog-friendly gem w/fenced yard, foosball & pool tables, WiFi, fireplace",USA,OnboardingSucceeded,,,False,True,N/A,TRUE,6,36,N/A,,,,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,TRUE,1,6
vacayhomesentinel,b8ukur,125264208,,Sand Dollar III 605,USA,OnboardingSucceeded,,,False,True,N/A,TRUE,6,39,N/A,,,,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,TRUE,1,1
vacayhomesentinel,5ko2rf,125261732,,"Beach condo with balcony, W/D, AC, outdoor pool & fast WiFi",USA,OnboardingSucceeded,,,False,True,N/A,TRUE,6,44,N/A,,,,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,TRUE,1,1
vacayhomesentinel,5406ag,125263892,,"Ground-floor condo next to the tennis courts with 2 pools, sauna, beach access",USA,OnboardingSucceeded,,,False,True,N/A,TRUE,6,34,N/A,,,,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,TRUE,1,310
vacayhomesentinel,51dusf,125263877,,"Dog-friendly oceanfront townhouse with covered balcony, views, pool & AC",USA,OnboardingSucceeded,,,False,True,N/A,TRUE,6,72,N/A,,,,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,TRUE,1,292
vacayhomesentinel,45qieg,125264232,,Relaxing Amelia Island Retreat | 2BR/2BA Condo in Amelia Island Plantation,USA,OnboardingSucceeded,,,False,True,N/A,TRUE,6,44,N/A,,,,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,TRUE,1,355
vacayhomesentinel,49thxp,125261644,,"Brand new oceanfront home with private hot tub,outdoor shower and grill",USA,OnboardingSucceeded,,,False,True,N/A,TRUE,6,46,N/A,,,,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,TRUE,1,293
vacayhomesentinel,4a72uj,125263867,,"Dog-friendly home with fenced yard, patio, grill, & park across the street",USA,OnboardingSucceeded,,,False,True,N/A,TRUE,6,20,N/A,,,,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,TRUE,1,322
vacayhomesentinel,3xreoz,125263911,,"Fabulous oceanfront find in Flagler Beach w/shared pool, WiFi, central AC, W/D",USA,OnboardingSucceeded,,,False,False,N/A,TRUE,6,17,N/A,,,,N/A,TRUE,TRUE,N/A,N/A,TRUE,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,TRUE,1,256
vacayhomesentinel,2v28sy,125261714,,"Bright & Airy Dog-Friendly Condo w/Shared Pool, Free WiFi, Central AC, & W/D",USA,OnboardingSucceeded,,,False,True,N/A,TRUE,6,27,N/A,,,,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,TRUE,1,1
vacayhomesentinel,2uzvun,125263921,,"Fantastic home with views of sunrises, sunsets, & dolphins + WiFi & shared pool",USA,OnboardingSucceeded,,,False,True,N/A,TRUE,6,39,N/A,,,,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,TRUE,1,1
vacayhomesentinel,31w99u,125263862,,"Dog-Friendly Home Located In Gated Community w/Shared Pool, WiFi, Central AC, WD",USA,OnboardingSucceeded,,,False,True,N/A,TRUE,6,22,N/A,,,,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,TRUE,1,1
vacayhomesentinel,3fhxsi,125264705,,"Sun-Kissed Condo in Prime Location w/Shared Pool, Private W/D, Free WiFi, AC",USA,OnboardingSucceeded,,,False,True,N/A,TRUE,6,42,N/A,,,,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,TRUE,1,1
vacayhomesentinel,2j0mas,125261727,,"Beautiful, Classic Home with Free WiFi, a Full Kitchen, Sunroom, & Enclosed Yard",USA,OnboardingSucceeded,,,False,True,N/A,TRUE,6,48,N/A,,,,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,TRUE,1,1
vacayhomesentinel,2lg9c7,125264710,,"Sunny oceanfront home with balcony, full kitchen, central AC, & washer/dryer",USA,OnboardingSucceeded,,,False,True,N/A,TRUE,6,26,N/A,,,,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,TRUE,1,1
vacayhomesentinel,2xne8c,125263967,,"Full 3 ensuite home in fish camp community w/ kayaks, bikes and boat parking",USA,OnboardingSucceeded,,,False,True,N/A,TRUE,6,14,N/A,,,,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,TRUE,1,363
vacayhomesentinel,2o06u8,125264242,,"Oceanfront condo with large patio, direct water access, pool, central AC, & W/D",USA,OnboardingSucceeded,,,False,True,N/A,TRUE,6,37,N/A,,,,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,TRUE,1,1
vacayhomesentinel,2g4u5r,125263909,,"Dreamy oasis on the beach with balcony, pools, gym & ocean view - dog-friendly",USA,OnboardingSucceeded,,,False,True,N/A,TRUE,6,39,N/A,,,,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,TRUE,1,300
vacayhomesentinel,2ax14n,125263920,,"Dual Suites & Ocean Views at Sandcastles Villas | Pool, 2 Balconies & Golf",USA,OnboardingSucceeded,,,False,True,N/A,TRUE,6,38,N/A,,,,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,TRUE,1,283
vacayhomesentinel,09cq00,125261731,,1862 Turtle Dunes Beautiful 2BR | Balcony Overlooking Ocean | Pool,USA,OnboardingSucceeded,,,False,True,N/A,TRUE,6,35,N/A,,,,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,TRUE,1,1
vacayhomesentinel,0rh6v3,125264126,,Spacious Seaside Cottage w/ Sunroom – 1-Minute Walk to Vilano Beach,USA,OnboardingSucceeded,,,False,True,N/A,TRUE,6,33,N/A,,,,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,TRUE,1,304
