Provider,Provider Property ID,Expedia ID,Property Manager,Name,Country Code,Public Code,Reason Codes,Messages,Is Live,Meets Go Live Requirements,Regulatory Compliant,Images,Images Minimum,Images Found,Amenities,Amenities Minimum,Amenities Found,Amenities Missing,Special Check-In Instructions,Property Contact,Business Model,Number of Bedrooms,Number of Bathrooms,Taxes,Property Name,Phone,Geo-Coordinates,Address,Structure Type,Currency,Active Products,Active Products Minimum,Active Products Found,Sufficient Inventory,Sufficient Inventory Minimum,Sufficient Inventory Found
BookerTools,DB_45436,111412775,DirectBooker,Cozy Hidden Drage Mobile Home with Terrace and Sea view,HRV,OnboardingSucceeded,,,False,False,FALSE,FALSE,6,5,N/A,,,,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,FALSE,1,0,FALSE,1,0
BookerTools,DB_45042,111370009,DirectBooker,Old Town Rovinj Hidden Residence with Terrace,HRV,OnboardingSucceeded,,,False,False,TRUE,TRUE,6,22,N/A,,,,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,FALSE,1,0
BookerTools,DB_45273,111554048,DirectBooker,Crikvenica Apartments and Rooms with Sea View,HRV,OnboardingSucceeded,,,False,False,TRUE,TRUE,6,33,N/A,,,,TRUE,TRUE,TRUE,N/A,N/A,TRUE,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,5,FALSE,1,0
BookerTools,DB_45497,111604003,DirectBooker,Stylish Two Bedroom Apartment Steps Away from Spa,SVN,OnboardingSucceeded,,,False,False,N/A,TRUE,6,27,N/A,,,,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,FALSE,1,0
BookerTools,DB_45340,111110880,DirectBooker,Bright and Breezy Apartment with Terrace and Sea View,HRV,OnboardingSucceeded,,,False,False,TRUE,TRUE,6,14,N/A,,,,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,FALSE,1,0
BookerTools,DB_45127,110963729,DirectBooker,High Tide Apartment,HRV,OnboardingSucceeded,,,True,True,TRUE,TRUE,6,24,N/A,,,,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,TRUE,1,84
BookerTools,DB_45386,111188686,DirectBooker,Luxury Beachfront Krk Apartments with Terrace,HRV,OnboardingSucceeded,,,True,True,TRUE,TRUE,6,32,N/A,,,,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,2,TRUE,1,73
BookerTools,DB_45104,110960522,DirectBooker,Holiday Home Aria,HRV,OnboardingSucceeded,,,True,True,TRUE,TRUE,6,44,N/A,,,,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,TRUE,1,87
BookerTools,DB_45051,110888896,DirectBooker,Idyllic Getaway Holiday Home with Pool,HRV,OnboardingSucceeded,,,True,False,TRUE,TRUE,6,47,N/A,,,,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,FALSE,1,0
BookerTools,DB_45334,111110861,DirectBooker,Wonderful Krk Island Stay,HRV,OnboardingSucceeded,,,False,True,TRUE,TRUE,6,40,N/A,,,,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,3,TRUE,1,1
BookerTools,DB_44526,111019803,DirectBooker,Apartment Mandika,HRV,OnboardingSucceeded,,,True,True,TRUE,TRUE,6,22,N/A,,,,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,TRUE,1,1
BookerTools,DB_45085,110917122,DirectBooker,Simple and Sunny Studio Apartment,HRV,OnboardingSucceeded,,,True,False,TRUE,TRUE,6,22,N/A,,,,TRUE,TRUE,TRUE,N/A,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,FALSE,1,0
BookerTools,DB_45118,111004593,DirectBooker,Seoska Villa Vallis Aurea,HRV,OnboardingSucceeded,,,True,True,TRUE,TRUE,6,36,N/A,,,,TRUE,TRUE,TRUE,N/A,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,TRUE,1,117
BookerTools,DB_45082,110917034,DirectBooker,Luxury and Timeless Haven Apartment Rovinj,HRV,OnboardingSucceeded,,,True,True,TRUE,TRUE,6,44,N/A,,,,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,TRUE,1,23
BookerTools,DB_45280,111004776,DirectBooker,Charming and Cozy Apartment Crikvenica,HRV,OnboardingSucceeded,,,True,False,TRUE,TRUE,6,8,N/A,,,,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,FALSE,1,0
BookerTools,DB_45143,110922625,DirectBooker,Tranquil and Bright Apartment with Loggia,HRV,OnboardingSucceeded,,,True,False,TRUE,TRUE,6,29,N/A,,,,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,FALSE,1,0
BookerTools,DB_45373,,DirectBooker,Serene Sea View Krk Apartment with Balcony,HRV,ExpediaIdAssignmentPending,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BookerTools,DB_45113,110919806,DirectBooker,La Dolce Vita Studio,HRV,OnboardingSucceeded,,,True,True,TRUE,TRUE,6,25,N/A,,,,TRUE,TRUE,TRUE,N/A,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,TRUE,1,33
BookerTools,DB_44699,111188600,DirectBooker,Cozy Apartments with Private Balcony Vinisce,HRV,OnboardingSucceeded,,,True,False,TRUE,TRUE,6,26,N/A,,,,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,3,FALSE,1,0
BookerTools,DB_45216,110992118,DirectBooker,Sweet and Simple Sea view Crikvenica Apartments,HRV,OnboardingSucceeded,,,True,False,TRUE,TRUE,6,20,N/A,,,,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,2,FALSE,1,0
BookerTools,DB_44970,110814157,DirectBooker,Green and Lush Apartments with Terrace,HRV,OnboardingSucceeded,,,True,False,TRUE,TRUE,6,56,N/A,,,,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,3,FALSE,1,0
BookerTools,DB_45040,,DirectBooker,Family-Friendly Apartment near Rovinj,HRV,ExpediaIdAssignmentPending,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BookerTools,DB_45034,110888821,DirectBooker,Golden and Green Acres Holiday Home with Pool and Sauna,HRV,OnboardingSucceeded,,,True,False,TRUE,TRUE,6,49,N/A,,,,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,FALSE,1,0
BookerTools,DB_45114,110919801,DirectBooker,Charming Bright Gem Rovinj Downtown,HRV,OnboardingSucceeded,,,True,False,TRUE,TRUE,6,24,N/A,,,,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,FALSE,1,0
BookerTools,DB_45394,111188771,DirectBooker,Green Area Villa Fuzine,HRV,OnboardingSucceeded,,,True,True,TRUE,TRUE,6,15,N/A,,,,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,TRUE,1,52
BookerTools,DB_44889,110774376,DirectBooker,Elegant Sutivan Apartments with Balcony,HRV,OnboardingSucceeded,,,True,True,TRUE,TRUE,6,34,N/A,,,,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,2,TRUE,1,3
BookerTools,DB_45331,111052848,DirectBooker,Chic and Charming Krk Downtown Apartments,HRV,OnboardingSucceeded,,,False,True,TRUE,TRUE,6,37,N/A,,,,TRUE,TRUE,TRUE,N/A,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,2,TRUE,1,1
BookerTools,DB_45274,111004757,DirectBooker,The Quiet Balcony Suite in Crikvenica,HRV,OnboardingSucceeded,,,True,False,TRUE,TRUE,6,12,N/A,,,,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,FALSE,1,0
BookerTools,DB_45062,110892132,DirectBooker,Snug and Stylish Downtown Rovinj Apartment,HRV,OnboardingSucceeded,,,True,True,TRUE,TRUE,6,40,N/A,,,,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,TRUE,1,12
BookerTools,DB_44942,110704468,DirectBooker,Exquisite Secluded Villa with Pool,HRV,OnboardingSucceeded,,,True,False,TRUE,TRUE,6,44,N/A,,,,TRUE,TRUE,TRUE,N/A,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,FALSE,1,0
BookerTools,DB_44882,110774317,DirectBooker,Idyllic Escape Villa Maretici with Pool and Private Garden,HRV,OnboardingSucceeded,,,True,False,TRUE,TRUE,6,23,N/A,,,,TRUE,TRUE,TRUE,N/A,N/A,TRUE,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,TRUE,1,258
BookerTools,DB_45306,111022132,DirectBooker,Comfortable Crikvenica Apartment with Terrace and WiFi,HRV,OnboardingSucceeded,,,True,False,TRUE,TRUE,6,15,N/A,,,,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,FALSE,1,0
BookerTools,DB_45343,111110953,DirectBooker,Simple and Smart Krk Apartment with Balcony,HRV,OnboardingSucceeded,,,False,True,TRUE,TRUE,6,18,N/A,,,,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,TRUE,1,1
BookerTools,DB_45060,110891887,DirectBooker,Sweet and Winding Centre Lodge,HRV,OnboardingSucceeded,,,True,False,TRUE,TRUE,6,22,N/A,,,,TRUE,TRUE,TRUE,N/A,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,FALSE,1,0
BookerTools,DB_45329,111042533,DirectBooker,Vibrant and Elegant Downtown Krk Apartments,HRV,OnboardingSucceeded,,,True,False,TRUE,TRUE,6,51,N/A,,,,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,3,FALSE,1,0
BookerTools,DB_44824,110888780,DirectBooker,"Serene Rural Villa with Pool, Sun Deck, and Children's Play Area",HRV,OnboardingSucceeded,,,True,False,TRUE,TRUE,6,42,N/A,,,,TRUE,TRUE,TRUE,N/A,N/A,TRUE,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,TRUE,1,1
BookerTools,DB_45268,111004753,DirectBooker,Novi Vinodolski Seafront Apartments with Balcony,HRV,OnboardingSucceeded,,,True,False,TRUE,TRUE,6,33,N/A,,,,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,2,FALSE,1,0
BookerTools,DB_44890,110704464,DirectBooker,Serene Retreat Hvar Villa with Pool and Hot Tub,HRV,OnboardingSucceeded,,,True,False,TRUE,TRUE,6,40,N/A,,,,TRUE,TRUE,TRUE,N/A,N/A,TRUE,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,FALSE,1,0
BookerTools,DB_45262,111004640,DirectBooker,Seafront Chic Crikvenica Apartments,HRV,OnboardingSucceeded,,,True,False,TRUE,TRUE,6,22,N/A,,,,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,2,FALSE,1,0
BookerTools,DB_45111,110992093,DirectBooker,Smart and Cozy Downtown Rovinj Nooks,HRV,OnboardingSucceeded,,,True,True,TRUE,TRUE,6,52,N/A,,,,TRUE,TRUE,TRUE,N/A,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,3,TRUE,1,196
BookerTools,DB_45135,110922586,DirectBooker,Peaceful Blooming Villa with Pool,HRV,OnboardingSucceeded,,,True,False,TRUE,TRUE,6,36,N/A,,,,TRUE,TRUE,TRUE,N/A,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,FALSE,1,0
BookerTools,DB_44625,110888553,DirectBooker,Elegant Brsec Apartments with Sea View,HRV,OnboardingSucceeded,,,True,True,TRUE,TRUE,6,45,N/A,,,,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,2,TRUE,1,127
BookerTools,DB_44832,110725264,DirectBooker,Countryside Idyllic Holiday Home with Pool,HRV,OnboardingSucceeded,,,True,True,TRUE,TRUE,6,17,N/A,,,,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,TRUE,1,37
BookerTools,DB_45109,110991584,DirectBooker,Calm and Stylish Rooms with Balcony,HRV,OnboardingSucceeded,,,True,True,TRUE,TRUE,6,45,N/A,,,,TRUE,TRUE,TRUE,N/A,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,3,TRUE,1,133
BookerTools,DB_44823,110811884,DirectBooker,"Relaxing Bisko Retreat with Outdoor Pool, Furnished Terrace and BBQ",HRV,OnboardingSucceeded,,,True,True,TRUE,TRUE,6,29,N/A,,,,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,TRUE,1,147
BookerTools,DB_44879,110774103,DirectBooker,Cozy Sea View Apartment with Balcony,HRV,OnboardingSucceeded,,,True,False,TRUE,TRUE,6,19,N/A,,,,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,FALSE,1,0
BookerTools,DB_44883,110704460,DirectBooker,Bright and Tranquil Holiday Home with Pool,HRV,OnboardingSucceeded,,,True,False,TRUE,TRUE,6,18,N/A,,,,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,N/A,TRUE,TRUE,FALSE,TRUE,TRUE,TRUE,1,1,FALSE,1,0
BookerTools,DB_44831,110725263,DirectBooker,Kasteline Elegant Apartment with Balcony,HRV,OnboardingSucceeded,,,True,False,TRUE,TRUE,6,19,N/A,,,,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,FALSE,1,0
BookerTools,DB_45089,110918552,DirectBooker,Refined and Inviting Villa in Kanfanar,HRV,OnboardingSucceeded,,,True,False,TRUE,TRUE,6,66,N/A,,,,TRUE,TRUE,TRUE,N/A,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,FALSE,1,0
BookerTools,DB_44961,110815682,DirectBooker,Apartment Kotor,HRV,OnboardingSucceeded,,,False,False,FALSE,TRUE,6,27,N/A,,,,TRUE,TRUE,TRUE,FALSE,TRUE,FALSE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,FALSE,1,0,TRUE,1,1
BookerTools,DB_45056,110891729,DirectBooker,Waterside Cove Oasis Apartment Rovinj,HRV,OnboardingSucceeded,,,True,False,TRUE,TRUE,6,30,N/A,,,,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,FALSE,1,0
BookerTools,DB_45038,110991566,DirectBooker,Urban and Upscale Homes Rovinj Old Town,HRV,OnboardingSucceeded,,,True,True,TRUE,TRUE,6,54,N/A,,,,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,3,TRUE,1,84
BookerTools,DB_44780,110387774,DirectBooker,Villa Moreta,HRV,OnboardingSucceeded,,,True,True,TRUE,TRUE,6,30,N/A,,,,TRUE,TRUE,TRUE,N/A,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,TRUE,1,1
BookerTools,DB_44845,,DirectBooker,Sunlit Coast Apartment in Okrug Gornji,HRV,ExpediaIdAssignmentPending,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BookerTools,DB_44844,110703918,DirectBooker,"Authentic Dalmatian Hillside Escape with Pool, Sauna & BBQ",HRV,OnboardingSucceeded,,,True,True,TRUE,TRUE,6,32,N/A,,,,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,TRUE,1,69
BookerTools,DB_44958,110815681,DirectBooker,Trendy and Chic Rovinj Downtown Apartments,HRV,OnboardingSucceeded,,,False,False,FALSE,TRUE,6,21,N/A,,,,TRUE,TRUE,TRUE,TRUE,TRUE,FALSE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,FALSE,1,0,TRUE,1,1
BookerTools,DB_44877,110728993,DirectBooker,Elegant Kastel Novi Apartment with Sea View Balcony,HRV,OnboardingSucceeded,,,True,False,TRUE,TRUE,6,22,N/A,,,,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,FALSE,1,0
BookerTools,DB_44954,110777687,DirectBooker,Charming and Tranquil Rovinj Center Apartment,HRV,OnboardingSucceeded,,,True,True,TRUE,TRUE,6,23,N/A,,,,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,TRUE,1,72
BookerTools,DB_44843,110703914,DirectBooker,"Moonlit Mirage Villa with Pool, Gym and Sauna",HRV,OnboardingSucceeded,,,True,False,TRUE,TRUE,6,46,N/A,,,,TRUE,TRUE,TRUE,N/A,N/A,TRUE,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,TRUE,1,215
BookerTools,DB_45037,110991564,DirectBooker,Classic and Elegant Rovinj Apartments with Balcony,HRV,OnboardingSucceeded,,,True,False,TRUE,TRUE,6,65,N/A,,,,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,3,FALSE,1,0
BookerTools,DB_45129,110920015,DirectBooker,Old Town Modern and Sunny Studio Apartment,HRV,OnboardingSucceeded,,,True,True,TRUE,TRUE,6,11,N/A,,,,TRUE,TRUE,TRUE,N/A,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,TRUE,1,67
BookerTools,DB_44767,110387587,DirectBooker,Hidden Gem Holiday Home with Pool in Kastel Stafilic,HRV,OnboardingSucceeded,,,True,True,TRUE,TRUE,6,25,N/A,,,,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,TRUE,1,227
BookerTools,DB_44901,110815462,DirectBooker,Exquisite and Stylish Apartment Trogir,HRV,OnboardingSucceeded,,,False,False,FALSE,FALSE,6,4,N/A,,,,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,FALSE,1,0,FALSE,1,0
BookerTools,DB_44826,110725212,DirectBooker,Marvelous Escape Bol Island Villa with Pool,HRV,OnboardingSucceeded,,,True,False,TRUE,TRUE,6,20,N/A,,,,TRUE,TRUE,TRUE,N/A,N/A,TRUE,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,FALSE,1,0
BookerTools,DB_44655,110397747,DirectBooker,Charming Holiday Home with Terrace and Garden - One Bedroom Holiday Home,HRV,OnboardingSucceeded,,,True,True,TRUE,TRUE,6,31,N/A,,,,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,TRUE,1,42
BookerTools,DB_43289,106706743,DirectBooker,FreeMe Apartment,HRV,OnboardingSucceeded,,,True,False,TRUE,TRUE,6,26,N/A,,,,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,FALSE,1,0
BookerTools,DB_44698,110386251,DirectBooker,Elegant Trogir Apartment with Garden Terrace,HRV,OnboardingSucceeded,,,True,True,TRUE,TRUE,6,13,N/A,,,,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,TRUE,1,70
BookerTools,DB_44785,110725196,DirectBooker,Luxurious Haven Villa with Pool and Mediterranean Garden,HRV,OnboardingSucceeded,,,True,False,TRUE,TRUE,6,31,N/A,,,,TRUE,TRUE,TRUE,N/A,N/A,TRUE,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,TRUE,1,341
BookerTools,DB_44702,110128279,DirectBooker,Charming Trogir Apartments with Balcony,HRV,OnboardingSucceeded,,,True,True,TRUE,TRUE,6,27,N/A,,,,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,2,TRUE,1,202
BookerTools,DB_44852,110728959,DirectBooker,Holiday Home by the Sea with Terrace & Ocean Views on Čiovo,HRV,OnboardingSucceeded,,,True,True,TRUE,TRUE,6,23,N/A,,,,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,TRUE,1,1
BookerTools,DB_44617,110725124,DirectBooker,Lovely Apartments Near the Sea,HRV,OnboardingSucceeded,,,True,True,TRUE,TRUE,6,61,N/A,,,,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,3,TRUE,1,193
BookerTools,DB_44872,110728891,DirectBooker,Beachfront Mastrinka Apartments with Sea View,HRV,OnboardingSucceeded,,,True,True,TRUE,TRUE,6,17,N/A,,,,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,2,TRUE,1,88
BookerTools,DB_44816,110388013,DirectBooker,Peaceful and Cozy Holiday Home near Imotski,HRV,OnboardingSucceeded,,,True,True,TRUE,TRUE,6,28,N/A,,,,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,TRUE,1,218
BookerTools,DB_44642,109987385,DirectBooker,Charming Apartment with Sea Views and Shared Pool,HRV,OnboardingSucceeded,,,True,True,TRUE,TRUE,6,11,N/A,,,,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,TRUE,1,102
BookerTools,DB_44779,110387697,DirectBooker,Seaside Retreat Holiday Home with Terrace,HRV,OnboardingSucceeded,,,True,True,TRUE,TRUE,6,8,N/A,,,,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,TRUE,1,154
BookerTools,DB_44811,110388010,DirectBooker,"Luxury Contemporary Villa in Vodice with Pool, Sauna and Hot Tub",HRV,OnboardingSucceeded,,,True,False,TRUE,TRUE,6,53,N/A,,,,TRUE,TRUE,TRUE,N/A,N/A,TRUE,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,TRUE,1,117
BookerTools,DB_44870,110728840,DirectBooker,Charming Retreat Holiday Home Mravince with Pool,HRV,OnboardingSucceeded,,,True,False,TRUE,TRUE,6,22,N/A,,,,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,FALSE,1,0
BookerTools,DB_43252,106693358,DirectBooker,Apartment Torre Senj,HRV,OnboardingSucceeded,,,True,True,TRUE,TRUE,6,21,N/A,,,,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,TRUE,1,30
BookerTools,DB_44637,109987232,DirectBooker,Wonderful Labin Villa with Private Pool and Sea Views,HRV,OnboardingSucceeded,,,True,False,TRUE,TRUE,6,29,N/A,,,,TRUE,TRUE,TRUE,N/A,N/A,TRUE,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,TRUE,1,163
BookerTools,DB_44840,110704376,DirectBooker,Exclusive Okrug Gornji Apartment with Shared Pool,HRV,OnboardingSucceeded,,,True,True,TRUE,TRUE,6,33,N/A,,,,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,TRUE,1,64
BookerTools,DB_44763,110386824,DirectBooker,"Sea-View Apartments with Pool, Terrace, and Outdoor Lounge in Scenic Čiovo Island",HRV,OnboardingSucceeded,,,True,True,TRUE,TRUE,6,35,N/A,,,,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,3,TRUE,1,1
BookerTools,DB_44810,,DirectBooker,Picturesque House in Kaštela Old Town Near Beach and Local Amenities,HRV,ExpediaIdAssignmentPending,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BookerTools,DB_44805,110387918,DirectBooker,Sophisticated Oasis Residence Villa with Pool,HRV,OnboardingSucceeded,,,True,False,TRUE,TRUE,6,36,N/A,,,,TRUE,TRUE,TRUE,N/A,N/A,TRUE,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,TRUE,1,208
BookerTools,DB_44692,110386247,DirectBooker,Cozy Necujam Apartments with Sea view,HRV,OnboardingSucceeded,,,True,True,TRUE,TRUE,6,13,N/A,,,,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,2,TRUE,1,365
BookerTools,DB_43123,106471993,DirectBooker,Apartments Robi & Kristina,HRV,OnboardingSucceeded,,,False,False,TRUE,TRUE,6,96,N/A,,,,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,N/A,TRUE,TRUE,FALSE,TRUE,TRUE,TRUE,1,7,TRUE,1,365
BookerTools,DB_44017,107193201,DirectBooker,Villa M,HRV,OnboardingSucceeded,,,True,False,TRUE,FALSE,6,0,N/A,,,,TRUE,TRUE,TRUE,N/A,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,FALSE,1,0,FALSE,1,0
