Provider,Provider Property ID,Expedia ID,Property Manager,Name,Country Code,Public Code,Reason Codes,Messages,Is Live,Meets Go Live Requirements,Regulatory Compliant,Images,Images Minimum,Images Found,Amenities,Amenities Minimum,Amenities Found,Amenities Missing,Special Check-In Instructions,Property Contact,Business Model,Number of Bedrooms,Number of Bathrooms,Taxes,Property Name,Phone,Geo-Coordinates,Address,Structure Type,Currency,Active Products,Active Products Minimum,Active Products Found,Sufficient Inventory,Sufficient Inventory Minimum,Sufficient Inventory Found
BookerTools,DB_42249,,DigitalniturizemAlpeAdriaBooker,Apartment Mango,HRV,OnboardingFailed,InvalidEmailAddress,"Content Validation failed for BookerTools Property Id: DB_42249, Expedia Property Id: {unassigned}., At least 1 email address is invalid for contacts, value cannot be NULL or contain multiple ""@"". Submitted value: Null or Empty value submitted",,,,,,,,,,,,,,,,,,,,,,,,,,,,
BookerTools,DB_92,105597649,DirectBooker,Apartments Vulicevic,HRV,OnboardingFailed,InvalidPropertySettings,Distribution model HOTEL_COLLECT is not supported for this provider.,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BookerTools,DB_3956,107552307,DirectBooker,Apartments Sweet Memories - (ST),HRV,OnboardingSucceeded,,,False,False,FALSE,FALSE,6,0,N/A,,,,TRUE,TRUE,TRUE,FALSE,FALSE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,FALSE,1,0,FALSE,1,0
BookerTools,DB_42186,106236163,DirectBooker,Holiday Home Mlačić,HRV,OnboardingSucceeded,,,True,False,TRUE,TRUE,6,39,N/A,,,,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,FALSE,1,0
BookerTools,DB_42584,106227241,DirectBooker,Krknjasi,HRV,OnboardingSucceeded,,,True,False,TRUE,TRUE,6,24,N/A,,,,TRUE,TRUE,TRUE,N/A,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,4,FALSE,1,0
BookerTools,DB_42425,105984987,DirectBooker,Seaside Apartment Šolta,HRV,OnboardingSucceeded,,,True,True,TRUE,TRUE,6,18,N/A,,,,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,TRUE,1,39
BookerTools,DB_36555,105847094,DirectBooker,Villa Vita,HRV,OnboardingSucceeded,,,True,False,TRUE,TRUE,6,45,N/A,,,,TRUE,TRUE,TRUE,N/A,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,FALSE,1,0
BookerTools,DB_42760,106322353,DirectBooker,Apartment Dario Šolta,HRV,OnboardingSucceeded,,,True,False,TRUE,TRUE,6,14,N/A,,,,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,N/A,TRUE,TRUE,FALSE,TRUE,TRUE,TRUE,1,1,TRUE,1,5
BookerTools,DB_42787,106235707,DirectBooker,Villa Ivano,HRV,OnboardingSucceeded,,,True,False,TRUE,TRUE,6,16,N/A,,,,TRUE,TRUE,TRUE,N/A,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,FALSE,1,0
BookerTools,DB_42474,106039084,DirectBooker,Apartment Sunset Cavtat,HRV,OnboardingSucceeded,,,True,True,TRUE,TRUE,6,34,N/A,,,,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,TRUE,1,21
BookerTools,DB_36210,105846353,DirectBooker,Apartment Porat,HRV,OnboardingSucceeded,,,False,False,FALSE,TRUE,6,18,N/A,,,,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,FALSE,1,0,FALSE,1,0
BookerTools,DB_42373,105998869,DirectBooker,Marcus Mai,HRV,OnboardingSucceeded,,,True,False,TRUE,TRUE,6,42,N/A,,,,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,FALSE,1,0
BookerTools,DB_36436,105846889,DirectBooker,Apartments Jelena,HRV,OnboardingSucceeded,,,True,False,TRUE,TRUE,6,43,N/A,,,,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,3,FALSE,1,0
BookerTools,DB_35784,105843978,DirectBooker,Apartment Luca,HRV,OnboardingSucceeded,,,True,True,TRUE,TRUE,6,19,N/A,,,,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,TRUE,1,24
BookerTools,DB_35992,105846005,DirectBooker,Apartment Lavanda,HRV,OnboardingSucceeded,,,False,False,TRUE,TRUE,6,22,N/A,,,,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,FALSE,1,0
BookerTools,DB_36761,105847172,DirectBooker,Green Terrace Apartment II,HRV,OnboardingSucceeded,,,False,False,FALSE,FALSE,6,0,N/A,,,,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,FALSE,1,0,FALSE,1,0
BookerTools,DB_37310,105864670,DirectBooker,Holiday Home Frieden,HRV,OnboardingSucceeded,,,False,True,TRUE,TRUE,6,44,N/A,,,,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,TRUE,1,6
BookerTools,DB_37486,105865239,DirectBooker,Holiday Home Miramarina,HRV,OnboardingSucceeded,,,False,False,FALSE,FALSE,6,0,N/A,,,,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,FALSE,1,0,FALSE,1,0
BookerTools,DB_35756,105843870,DirectBooker,Apartment Oleander,HRV,OnboardingSucceeded,,,True,True,TRUE,TRUE,6,34,N/A,,,,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,TRUE,1,5
BookerTools,DB_36559,105847115,DirectBooker,Apartment Tete Mare,HRV,OnboardingSucceeded,,,True,False,TRUE,TRUE,6,35,N/A,,,,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,FALSE,1,0
BookerTools,DB_35964,105845778,DirectBooker,Villa Dalla Split with Swimming Pool,HRV,OnboardingSucceeded,,,False,False,TRUE,TRUE,6,44,N/A,,,,TRUE,TRUE,TRUE,N/A,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,FALSE,1,0
BookerTools,DB_4783,105777384,DirectBooker,Holiday Home Luna,HRV,OnboardingSucceeded,,,True,False,TRUE,TRUE,6,24,N/A,,,,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,FALSE,1,0
BookerTools,DB_4775,105777360,DirectBooker,Olive's Apartment,HRV,OnboardingSucceeded,,,False,False,FALSE,FALSE,6,0,N/A,,,,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,FALSE,1,0,FALSE,1,0
BookerTools,DB_5405,105778165,DirectBooker,Apartments and Room Katja,HRV,OnboardingSucceeded,,,True,False,TRUE,TRUE,6,30,N/A,,,,TRUE,TRUE,TRUE,N/A,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,3,FALSE,1,0
BookerTools,DB_34313,105842573,DirectBooker,Charming Vacation Home Marco,HRV,OnboardingSucceeded,,,True,True,TRUE,TRUE,6,29,N/A,,,,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,TRUE,1,7
BookerTools,DB_5135,105778055,DirectBooker,Studio O,HRV,OnboardingSucceeded,,,False,False,FALSE,FALSE,6,0,N/A,,,,TRUE,TRUE,TRUE,FALSE,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,FALSE,1,0,FALSE,1,0
BookerTools,DB_34311,105841490,DirectBooker,Peaceful Holiday House Senija,HRV,OnboardingSucceeded,,,True,False,TRUE,TRUE,6,30,N/A,,,,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,FALSE,1,0
BookerTools,DB_3479,105777565,DirectBooker,Apartment Semi,HRV,OnboardingSucceeded,,,True,False,TRUE,TRUE,6,24,N/A,,,,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,FALSE,1,0
BookerTools,DB_34298,105793628,DirectBooker,Holiday Home Dalmatia Sokolić,HRV,OnboardingSucceeded,,,True,True,TRUE,TRUE,6,39,N/A,,,,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,TRUE,1,32
BookerTools,DB_3397,105777300,DirectBooker,Apartment Mini Brač (ST),HRV,OnboardingSucceeded,,,False,False,FALSE,TRUE,6,11,N/A,,,,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,FALSE,1,0,FALSE,1,0
BookerTools,DB_34310,105841455,DirectBooker,Green Area Stone House,HRV,OnboardingSucceeded,,,True,True,TRUE,TRUE,6,31,N/A,,,,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,TRUE,1,9
BookerTools,DB_41572,105779145,DirectBooker,Ethno Village Dolina Mira,BIH,OnboardingSucceeded,,,True,False,N/A,TRUE,6,102,N/A,,,,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,9,FALSE,1,0
BookerTools,DB_35943,105845434,DirectBooker,Holiday Home Jela,HRV,OnboardingSucceeded,,,True,False,TRUE,TRUE,6,45,N/A,,,,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,FALSE,1,0
BookerTools,DB_3176,105777173,DirectBooker,Apartments Skurla,HRV,OnboardingSucceeded,,,True,False,TRUE,TRUE,6,28,N/A,,,,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,3,FALSE,1,0
BookerTools,DB_6061,105778999,DirectBooker,Apartment Oaza Mira,HRV,OnboardingSucceeded,,,False,False,FALSE,FALSE,6,4,N/A,,,,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,FALSE,1,0,FALSE,1,0
BookerTools,DB_4933,105777440,DirectBooker,Apartment Rita,HRV,OnboardingSucceeded,,,True,True,TRUE,TRUE,6,23,N/A,,,,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,TRUE,1,1
BookerTools,DB_2663,105624225,DirectBooker,Holiday Home Bili Žal,HRV,OnboardingSucceeded,,,True,True,TRUE,TRUE,6,45,N/A,,,,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,TRUE,1,4
BookerTools,DB_5950,105778777,DirectBooker,Seaside Apartment Franica,HRV,OnboardingSucceeded,,,True,False,TRUE,TRUE,6,40,N/A,,,,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,FALSE,1,0
BookerTools,DB_4919,105777427,DirectBooker,Apartment Miriam,HRV,OnboardingSucceeded,,,True,False,TRUE,TRUE,6,13,N/A,,,,TRUE,TRUE,TRUE,N/A,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,FALSE,1,0
BookerTools,DB_42426,105697747,DirectBooker,Una Green Garden Residence,BIH,OnboardingSucceeded,,,True,False,N/A,TRUE,6,35,N/A,,,,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,FALSE,1,0
BookerTools,DB_1103,105624143,DirectBooker,Apartment Sympa,HRV,OnboardingSucceeded,,,True,False,TRUE,TRUE,6,27,N/A,,,,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,FALSE,1,0
BookerTools,DB_302,105595485,DirectBooker,Villa Babilon,HRV,OnboardingSucceeded,,,True,False,TRUE,TRUE,6,46,N/A,,,,TRUE,TRUE,TRUE,N/A,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,7,FALSE,1,0
BookerTools,DB_1676,105596591,DirectBooker,Apartments Roda - (ST),HRV,OnboardingSucceeded,,,True,True,TRUE,TRUE,6,45,N/A,,,,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,3,TRUE,1,2
BookerTools,DB_1714,105597531,DirectBooker,Apartments Pinija - (ST),HRV,OnboardingSucceeded,,,True,True,TRUE,TRUE,6,96,N/A,,,,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,8,TRUE,1,20
BookerTools,DB_2626,105624144,DirectBooker,Old Town Green Oasis,HRV,OnboardingSucceeded,,,False,False,FALSE,FALSE,6,5,N/A,,,,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,FALSE,1,0,FALSE,1,0
BookerTools,DB_2144,105599631,DirectBooker,Villa Captain’s Home,HRV,OnboardingSucceeded,,,False,False,FALSE,TRUE,6,6,N/A,,,,TRUE,TRUE,TRUE,N/A,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,FALSE,1,0,FALSE,1,0
BookerTools,DB_1666,105596536,DirectBooker,Apartment Simple,HRV,OnboardingSucceeded,,,False,False,TRUE,TRUE,6,14,N/A,,,,TRUE,TRUE,TRUE,N/A,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,FALSE,1,0
BookerTools,DB_4069,105622894,DirectBooker,Rooms Maša,HRV,OnboardingSucceeded,,,False,False,FALSE,TRUE,6,7,N/A,,,,TRUE,TRUE,TRUE,N/A,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,FALSE,1,0,FALSE,1,0
BookerTools,DB_42364,105693447,DirectBooker,Villa Hilda,HRV,OnboardingSucceeded,,,True,True,TRUE,TRUE,6,49,N/A,,,,TRUE,TRUE,TRUE,N/A,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,TRUE,1,15
BookerTools,DB_42210,105361152,DirectBooker,Apartment Serene,HRV,OnboardingSucceeded,,,True,False,TRUE,TRUE,6,16,N/A,,,,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,FALSE,1,0
BookerTools,DB_1652,105596425,DirectBooker,Apartment Anita (PO),HRV,OnboardingSucceeded,,,False,False,FALSE,FALSE,6,4,N/A,,,,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,FALSE,1,0,FALSE,1,0
BookerTools,DB_56,105593239,DirectBooker,Villa Šoti,HRV,OnboardingSucceeded,,,False,False,FALSE,FALSE,6,3,N/A,,,,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,FALSE,1,0,FALSE,1,0
BookerTools,DB_42275,105626484,DirectBooker,Apartments Jović,HRV,OnboardingSucceeded,,,True,True,TRUE,TRUE,6,17,N/A,,,,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,5,TRUE,1,82
BookerTools,DB_36763,105342612,DirectBooker,Holiday Home Shabby,HRV,OnboardingSucceeded,,,True,False,TRUE,TRUE,6,35,N/A,,,,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,FALSE,1,0
BookerTools,DB_35289,105358385,DirectBooker,Apartments Rudi,HRV,OnboardingSucceeded,,,True,True,TRUE,TRUE,6,55,N/A,,,,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,4,TRUE,1,45
BookerTools,DB_35828,105358443,DirectBooker,Apartments Art Split Center,HRV,OnboardingSucceeded,,,True,False,TRUE,TRUE,6,53,N/A,,,,TRUE,TRUE,TRUE,N/A,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,2,FALSE,1,0
BookerTools,DB_42142,105360710,DirectBooker,Holiday home Blato,HRV,OnboardingSucceeded,,,True,True,TRUE,TRUE,6,43,N/A,,,,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,TRUE,1,30
BookerTools,DB_5052,105342343,DirectBooker,Apartments More & Ja,HRV,OnboardingSucceeded,,,True,True,TRUE,TRUE,6,50,N/A,,,,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,2,TRUE,1,76
BookerTools,DB_37198,105342654,DirectBooker,Sunny pool Apartments,HRV,OnboardingSucceeded,,,True,False,TRUE,TRUE,6,8,N/A,,,,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,FALSE,1,0,FALSE,1,0
BookerTools,DB_34314,105345481,DirectBooker,Marconi Charming Apartments,HRV,OnboardingSucceeded,,,True,True,TRUE,TRUE,6,51,N/A,,,,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,3,TRUE,1,24
BookerTools,DB_4792,105342296,DirectBooker,Apartments Stella,HRV,OnboardingSucceeded,,,True,True,TRUE,TRUE,6,68,N/A,,,,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,3,TRUE,1,19
BookerTools,DB_35799,105358411,DirectBooker,Apartments Lilly,HRV,OnboardingSucceeded,,,True,True,TRUE,TRUE,6,33,N/A,,,,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,2,TRUE,1,50
BookerTools,DB_536,105312428,DirectBooker,Apartments Kisić,HRV,OnboardingSucceeded,,,True,False,TRUE,TRUE,6,36,N/A,,,,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,3,FALSE,1,0
BookerTools,DB_1853,105339561,DirectBooker,Apartments Sea Line,HRV,OnboardingSucceeded,,,True,False,TRUE,TRUE,6,32,N/A,,,,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,2,FALSE,1,0
BookerTools,DB_42233,105340873,DirectBooker,Villa Rita,HRV,OnboardingSucceeded,,,True,False,TRUE,TRUE,6,29,N/A,,,,TRUE,TRUE,TRUE,N/A,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,FALSE,1,0
BookerTools,DB_2234,105340144,DirectBooker,Apartment Kod Jadranke,HRV,OnboardingSucceeded,,,True,False,TRUE,TRUE,6,32,N/A,,,,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,FALSE,1,0
BookerTools,DB_1306,105313175,DirectBooker,Green Hills Apartment,HRV,OnboardingSucceeded,,,True,False,TRUE,TRUE,6,36,N/A,,,,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,FALSE,1,0
BookerTools,DB_2147,105339865,DirectBooker,Stone House Blaca,HRV,OnboardingSucceeded,,,True,False,TRUE,TRUE,6,25,N/A,,,,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,FALSE,1,0
BookerTools,DB_42134,105340776,DirectBooker,House of Five Senses,HRV,OnboardingSucceeded,,,True,False,TRUE,TRUE,6,23,N/A,,,,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,FALSE,1,0
BookerTools,DB_1286,105313106,DirectBooker,Apartment Tranquilo,HRV,OnboardingSucceeded,,,True,False,FALSE,TRUE,6,15,N/A,,,,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,FALSE,1,0
BookerTools,DB_37678,105308612,DirectBooker,Apartments aMare,HRV,OnboardingSucceeded,,,True,False,TRUE,TRUE,6,64,N/A,,,,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,2,FALSE,1,0
BookerTools,DB_3240,105307996,DirectBooker,Villa Kosa,HRV,OnboardingSucceeded,,,True,False,FALSE,TRUE,6,70,N/A,,,,TRUE,TRUE,TRUE,N/A,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,6,TRUE,1,20
BookerTools,DB_37524,105308242,DirectBooker,Authentic Stone House Lola,HRV,OnboardingSucceeded,,,True,False,TRUE,TRUE,6,52,N/A,,,,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,FALSE,1,0
BookerTools,DB_740,105312787,DirectBooker,Apartments Miljan Popovic,HRV,OnboardingSucceeded,,,True,False,TRUE,TRUE,6,32,N/A,,,,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,2,FALSE,1,0
BookerTools,DB_36271,105305773,DirectBooker,DUxperience Apartment,HRV,OnboardingSucceeded,,,True,True,TRUE,TRUE,6,33,N/A,,,,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,TRUE,1,4
BookerTools,DB_36164,105307947,DirectBooker,Villa Isabella,HRV,OnboardingSucceeded,,,True,False,TRUE,TRUE,6,25,N/A,,,,TRUE,TRUE,TRUE,N/A,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,FALSE,1,0
BookerTools,DB_37233,105305862,DirectBooker,Apartment Lucija Mari,HRV,OnboardingSucceeded,,,True,False,TRUE,TRUE,6,31,N/A,,,,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,FALSE,1,0
BookerTools,DB_37151,105311329,DirectBooker,Mobile Homes Karlo & Dino,HRV,OnboardingSucceeded,,,False,False,FALSE,TRUE,6,15,N/A,,,,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,FALSE,1,0,FALSE,1,0
BookerTools,DB_41514,104957661,DirectBooker,Apartment Serđa,HRV,OnboardingSucceeded,,,True,False,TRUE,TRUE,6,23,N/A,,,,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,FALSE,1,0
BookerTools,DB_41071,103830538,DirectBooker,Stone Villa Bosnic,HRV,OnboardingSucceeded,,,True,True,TRUE,TRUE,6,37,N/A,,,,TRUE,TRUE,TRUE,N/A,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,TRUE,1,26
BookerTools,DB_1219,106601141,DirectBooker,Apartments Tino,HRV,OnboardingSucceeded,,,True,False,TRUE,TRUE,6,78,N/A,,,,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,2,FALSE,1,0
BookerTools,DB_1242,107239077,DirectBooker,Apartments Ana & Bogdan (Ana) (ST),HRV,OnboardingFailed,InvalidPropertySettings,Distribution model HOTEL_COLLECT is not supported for this provider.,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BookerTools,DB_44178,107697036,DirectBooker,Holiday Home Casa Huerta,HRV,OnboardingSucceeded,,,True,False,TRUE,TRUE,6,41,N/A,,,,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,FALSE,1,0
BookerTools,DB_43117,106471413,DirectBooker,Apartments Julia,HRV,OnboardingSucceeded,,,True,True,TRUE,TRUE,6,90,N/A,,,,TRUE,TRUE,TRUE,N/A,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,6,TRUE,1,13
BookerTools,DB_759,107041822,DirectBooker,Villa Oasis Cypress,HRV,OnboardingSucceeded,,,False,False,FALSE,TRUE,6,20,N/A,,,,TRUE,TRUE,TRUE,N/A,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,FALSE,1,0,FALSE,1,0
BookerTools,DB_44192,107696646,DirectBooker,Villa Oasis,HRV,OnboardingSucceeded,,,True,False,TRUE,TRUE,6,45,N/A,,,,TRUE,TRUE,TRUE,N/A,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,FALSE,1,0
BookerTools,DB_43116,106471295,DirectBooker,Villa Bonce,HRV,OnboardingSucceeded,,,True,False,TRUE,TRUE,6,43,N/A,,,,TRUE,TRUE,TRUE,N/A,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,FALSE,1,0
BookerTools,DB_42610,106637845,DirectBooker,Apartments White House,HRV,OnboardingSucceeded,,,True,False,TRUE,TRUE,6,34,N/A,,,,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,5,FALSE,1,0
BookerTools,DB_43110,106468984,DirectBooker,Holiday Home Milutin 1,HRV,OnboardingSucceeded,,,True,False,TRUE,TRUE,6,42,N/A,,,,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,FALSE,1,0
BookerTools,DB_44041,107421133,DirectBooker,Apartment Čeliković,HRV,OnboardingSucceeded,,,True,False,TRUE,TRUE,6,19,N/A,,,,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,FALSE,1,0
