Provider,Provider Property ID,Expedia ID,Property Manager,Name,Country Code,Public Code,Reason Codes,Messages,Is Live,Meets Go Live Requirements,Regulatory Compliant,Images,Images Minimum,Images Found,Amenities,Amenities Minimum,Amenities Found,Amenities Missing,Special Check-In Instructions,Property Contact,Business Model,Number of Bedrooms,Number of Bathrooms,Taxes,Property Name,Phone,Geo-Coordinates,Address,Structure Type,Currency,Active Products,Active Products Minimum,Active Products Found,Sufficient Inventory,Sufficient Inventory Minimum,Sufficient Inventory Found
EQCTravelStaytion,833333,116948957,TravelStaytionAMER,La Grande Ourse   SPA   Ski in ski out,CAN,OnboardingFailed,,"Step UpdateTaxes failed for EQCTravelStaytion Property Id: 833333, Expedia Property Id: 116948957, Correlation Id: 26a94154-374e-43ff-af85-374774760cbe because of an exception: Error: 8002, Internal Server Error",False,False,FALSE,FALSE,6,0,FALSE,13,4,"ParkingTransport, MandatoryFeesFacilitiesAndServices, Pets, GuestFacilitiesAndServices, CheckInCheckOut, Pool, Internet, PaymentMethod, BuildingFeatures",N/A,TRUE,TRUE,N/A,TRUE,FALSE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,FALSE,0,0
EQCTravelStaytion,834784,117027470,EQCTravelStaytion,Views of Madeira by Atlantic Holiday,PRT,OnboardingSucceeded,,,False,False,FALSE,TRUE,6,18,N/A,,,,N/A,TRUE,TRUE,N/A,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,TRUE,1,1
EQCTravelStaytion,B6868,117023221,TravelStaytionAMER,Family-Friendly Condo with Pool  Sauna   Hot Tub,USA,OnboardingSucceeded,,,True,True,N/A,TRUE,6,26,N/A,,,,N/A,TRUE,TRUE,N/A,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,TRUE,1,4
EQCTravelStaytion,833331,116948956,EQCTravelStaytion,Host   Stay   The Fairways,GBR,OnboardingSucceeded,,,True,True,N/A,TRUE,6,20,N/A,,,,N/A,TRUE,TRUE,N/A,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,TRUE,1,1
EQCTravelStaytion,832329,116966083,TravelStaytionAMER,Where the Skyline Sleeps  Rooftop Pool   Gym,USA,OnboardingSucceeded,,,True,True,N/A,TRUE,6,67,N/A,,,,N/A,TRUE,TRUE,N/A,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,TRUE,1,1
EQCTravelStaytion,831791,116777014,EQCTravelStaytion,"Modern Studio in Business Bay near Downtown ",ARE,OnboardingFailed,InvalidProperty,"Step FinanceSetup failed for EQCTravelStaytion Property Id: 831791, Expedia Property Id: 116777014, Correlation Id: 7f9c5a01-a04b-475e-bcee-324eec206d66 because of property missing Supplier Finance contract details. ErrorCode: POA-WS-GRE02, Message 31059858 - PHY_CITY is Mandatory and has propertyEventReasonCode InvalidProperty, Address or Postal code is configured with characters that are not accepted. Please refer to the list of accepted characters.",,,,,,,,,,,,,,,,,,,,,,,,,,,,
EQCTravelStaytion,B6873,117023219,TravelStaytionAMER,"Upstay Modern 3BR Getaway w Pool and Hot Tub ",USA,OnboardingSucceeded,,,True,True,N/A,TRUE,6,22,N/A,,,,N/A,TRUE,TRUE,N/A,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,TRUE,1,1
EQCTravelStaytion,816249,116954077,TravelStaytionGRC,"Villa Kalida  Stunning Seaview and Relax   ",GRC,OnboardingSucceeded,,,True,True,TRUE,TRUE,6,36,N/A,,,,N/A,TRUE,TRUE,N/A,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,TRUE,1,1
EQCTravelStaytion,832327,116966072,TravelStaytionAMER,Quiet Miami Oasis   Fast Wi-Fi   Free Parking,USA,OnboardingSucceeded,,,False,False,N/A,TRUE,6,52,N/A,,,,N/A,TRUE,TRUE,N/A,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,FALSE,1,0
EQCTravelStaytion,833329,116948203,EQCTravelStaytion,M  DEL29 1  1  Almudena  Tu escapada urbana con air,ESP,OnboardingSucceeded,,,False,False,FALSE,TRUE,6,31,N/A,,,,N/A,TRUE,TRUE,N/A,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,TRUE,1,1
EQCTravelStaytion,834644,116952047,EQCTravelStaytion,Via Franco Bolognese by Wonderful Italy,ITA,OnboardingSucceeded,,,False,False,FALSE,TRUE,6,29,N/A,,,,N/A,TRUE,TRUE,N/A,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,TRUE,1,1
EQCTravelStaytion,833082,116931206,TravelStaytionAMER,1165 61 East Avenue- Kurian,CAN,OnboardingSucceeded,,,False,False,FALSE,TRUE,6,14,N/A,,,,N/A,TRUE,TRUE,N/A,TRUE,FALSE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,TRUE,1,1
EQCTravelStaytion,833328,116948109,EQCTravelStaytion,M  ANI144C  Estudio con balc  n     Todo lo que nece,ESP,OnboardingSucceeded,,,False,False,FALSE,TRUE,6,49,N/A,,,,N/A,TRUE,TRUE,N/A,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,TRUE,1,1
EQCTravelStaytion,833301,116940411,EQCTravelStaytion,Ci  Capo 1 by Wonderful Italy,ITA,OnboardingSucceeded,,,False,False,FALSE,TRUE,6,16,N/A,,,,N/A,TRUE,TRUE,N/A,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,TRUE,1,1
EQCTravelStaytion,B6837,116946967,TravelStaytionGRC,Chrysa House Apartments,GRC,OnboardingSucceeded,,,False,False,FALSE,TRUE,6,24,N/A,,,,N/A,TRUE,TRUE,N/A,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,5,TRUE,1,1
EQCTravelStaytion,831828,116966076,TravelStaytionAMER,Your Miami Base with Free Parking,USA,OnboardingSucceeded,,,True,True,N/A,TRUE,6,49,N/A,,,,N/A,TRUE,TRUE,N/A,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,TRUE,1,1
EQCTravelStaytion,830912,116903372,EQCTravelStaytion,Twickenham Hideaway in London,GBR,OnboardingSucceeded,,,True,True,N/A,TRUE,6,15,N/A,,,,N/A,TRUE,TRUE,N/A,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,TRUE,1,1
EQCTravelStaytion,832311,116848863,EQCTravelStaytion,Huswell - Lovely retreat for 2 in Antwerp,BEL,OnboardingSucceeded,,,True,True,N/A,TRUE,6,46,N/A,,,,N/A,TRUE,TRUE,N/A,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,TRUE,1,1
EQCTravelStaytion,832938,116884508,EQCTravelStaytion,M  QUE32I1  D  plex con encanto en Chamber     Comod,ESP,OnboardingSucceeded,,,False,False,FALSE,TRUE,6,37,N/A,,,,N/A,TRUE,TRUE,N/A,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,TRUE,1,1
EQCTravelStaytion,832930,116883666,EQCTravelStaytion,CASA LUIS GONZAGA - BRAS  O by VACATIONY,PRT,OnboardingSucceeded,,,False,False,FALSE,FALSE,6,0,N/A,,,,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,FALSE,1,0,FALSE,1,0
EQCTravelStaytion,833314,116945970,EQCTravelStaytion,"Casa Vacanze Marello - A 400 M dalla Spiaggia ",ITA,OnboardingSucceeded,,,False,False,FALSE,TRUE,6,21,N/A,,,,N/A,TRUE,TRUE,N/A,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,TRUE,1,1
EQCTravelStaytion,832952,116886910,EQCTravelStaytion,"Modere - Pool  Entertainer  Child   Pet ",AUS,OnboardingSucceeded,,,True,True,N/A,TRUE,6,43,N/A,,,,N/A,TRUE,TRUE,N/A,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,TRUE,1,1
EQCTravelStaytion,832979,116886215,TravelStaytionAMER,"NEW -  1 Location-Family-5BR-Yard-Gym-Parking ",USA,OnboardingSucceeded,,,False,False,FALSE,TRUE,6,75,N/A,,,,N/A,TRUE,TRUE,N/A,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,TRUE,1,1
EQCTravelStaytion,B6849,116924284,TravelStaytionGRC,Cozy Gem with Access to a Sparkling Shared Pool,GRC,OnboardingSucceeded,,,True,True,TRUE,TRUE,6,27,N/A,,,,N/A,TRUE,TRUE,N/A,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,TRUE,1,4
EQCTravelStaytion,832935,116884153,EQCTravelStaytion,M  FOV16BE2 Acogedor apartamento con estilo indust,ESP,OnboardingSucceeded,,,False,False,FALSE,TRUE,6,45,N/A,,,,N/A,TRUE,TRUE,N/A,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,TRUE,1,1
EQCTravelStaytion,832928,116883665,EQCTravelStaytion,CASA LUIS GONZAGA - TORRE DA UNI  by VACATIONY,PRT,OnboardingSucceeded,,,False,False,FALSE,FALSE,6,0,N/A,,,,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,FALSE,1,0,FALSE,1,0
EQCTravelStaytion,833076,116919594,EQCTravelStaytion,Chalet Zimbablick in Bartholom  berg,AUT,OnboardingSucceeded,,,True,True,N/A,TRUE,6,33,N/A,,,,N/A,TRUE,TRUE,N/A,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,TRUE,1,1
EQCTravelStaytion,830909,116903365,EQCTravelStaytion,The Clapham Apartment with Private Patio,GBR,OnboardingSucceeded,,,False,False,FALSE,TRUE,6,22,N/A,,,,N/A,TRUE,TRUE,N/A,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,TRUE,1,1
EQCTravelStaytion,832925,116883670,EQCTravelStaytion,DOWNTOWN RETRO BOLHAO by VACATIONY,PRT,OnboardingSucceeded,,,False,False,FALSE,TRUE,6,48,N/A,,,,N/A,TRUE,TRUE,N/A,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,TRUE,1,1
EQCTravelStaytion,832953,116886918,EQCTravelStaytion,Jungle Retreat  - 9 Pool  Gym   BBQ,AUS,OnboardingSucceeded,,,True,True,N/A,TRUE,6,23,N/A,,,,N/A,TRUE,TRUE,N/A,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,TRUE,1,1
EQCTravelStaytion,833083,116931207,TravelStaytionAMER,The Edgemont Luxe Estate     Views   Theater,CAN,OnboardingSucceeded,,,False,False,FALSE,TRUE,6,64,N/A,,,,N/A,TRUE,TRUE,N/A,TRUE,FALSE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,TRUE,1,1
EQCTravelStaytion,821124,116832923,EQCTravelStaytion,"Villa Leonor Cliffside Retreat ",PRT,OnboardingSucceeded,,,True,True,TRUE,TRUE,6,41,N/A,,,,N/A,TRUE,TRUE,N/A,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,TRUE,1,1
EQCTravelStaytion,833068,116895805,TravelStaytionAMER,Sunshine Edit- Contemporary   Yard and Near Beach,USA,OnboardingSucceeded,,,True,True,N/A,TRUE,6,25,N/A,,,,N/A,TRUE,TRUE,N/A,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,TRUE,1,1
EQCTravelStaytion,832944,116917608,EQCTravelStaytion,Host   Stay   Saltdean Sea View,GBR,OnboardingSucceeded,,,True,True,N/A,TRUE,6,23,N/A,,,,N/A,TRUE,TRUE,N/A,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,TRUE,1,1
EQCTravelStaytion,833066,116888017,EQCTravelStaytion,SanPietro Vacation Apartment 047,ALB,OnboardingSucceeded,,,False,False,N/A,TRUE,6,22,N/A,,,,N/A,TRUE,TRUE,N/A,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,TRUE,1,1
EQCTravelStaytion,832929,116883668,EQCTravelStaytion,CASA LUIS GONZAGA - DESEMBARGADOR by VACATIONY,PRT,OnboardingSucceeded,,,False,False,FALSE,FALSE,6,0,N/A,,,,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,FALSE,1,0,FALSE,1,0
EQCTravelStaytion,831057,116903386,EQCTravelStaytion,The Sandy Studio Flat in Petersham,GBR,OnboardingSucceeded,,,True,True,N/A,TRUE,6,22,N/A,,,,N/A,TRUE,TRUE,N/A,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,TRUE,1,1
EQCTravelStaytion,831835,116839879,EQCTravelStaytion,Quinta de Santa Cruz - Quarto Duplo Nicolau - by MET,PRT,OnboardingSucceeded,,,False,False,FALSE,FALSE,6,0,N/A,,,,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,FALSE,1,0,FALSE,1,0
EQCTravelStaytion,832397,116841796,EQCTravelStaytion,The Garden Home in London,GBR,OnboardingSucceeded,,,False,False,N/A,FALSE,6,0,N/A,,,,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,FALSE,1,0,FALSE,1,0
EQCTravelStaytion,832389,116839687,TravelStaytionAMER,Stunning 1 Bed Heart of SLC Free Parking King Bed,USA,OnboardingSucceeded,,,True,False,N/A,TRUE,6,60,N/A,,,,N/A,TRUE,TRUE,N/A,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,FALSE,1,0
EQCTravelStaytion,832882,116881344,EQCTravelStaytion,"Al Dabas - 707  2BD ",ARE,OnboardingSucceeded,,,False,False,TRUE,TRUE,6,33,N/A,,,,N/A,TRUE,TRUE,N/A,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,TRUE,1,1
EQCTravelStaytion,832937,116885648,EQCTravelStaytion,M  ORE461H Piso de 1 dormitorio y balc  n -Alquiler,ESP,OnboardingSucceeded,,,False,False,FALSE,TRUE,6,42,N/A,,,,N/A,TRUE,TRUE,N/A,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,TRUE,1,357
EQCTravelStaytion,832315,116838321,TravelStaytionAMER,Brand New 2 BR Condo in Romantic Zone - Pool,MEX,OnboardingSucceeded,,,False,False,N/A,TRUE,6,48,N/A,,,,N/A,TRUE,TRUE,N/A,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,FALSE,0,0
EQCTravelStaytion,832931,116883667,EQCTravelStaytion,CASA LUIS GONZAGA - UNI  COIMBRA by VACATIONY,PRT,OnboardingSucceeded,,,False,False,FALSE,FALSE,6,0,N/A,,,,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,FALSE,1,0,FALSE,1,0
EQCTravelStaytion,832471,116872986,EQCTravelStaytion,Kalk Bay Condo at The Majestic,ZAF,OnboardingSucceeded,,,True,True,N/A,TRUE,6,29,N/A,,,,N/A,TRUE,TRUE,N/A,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,TRUE,1,1
EQCTravelStaytion,832396,116841706,EQCTravelStaytion,"2BR Address Dubai Opera   Walk to Mall  Burj Khalifa   Opera ",ARE,OnboardingSucceeded,,,False,False,TRUE,TRUE,6,27,N/A,,,,N/A,TRUE,TRUE,N/A,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,TRUE,1,1
EQCTravelStaytion,830295,116838312,TravelStaytionGRC,Villa Bella with Jacuzzi,GRC,OnboardingSucceeded,,,True,False,TRUE,TRUE,6,41,N/A,,,,N/A,TRUE,TRUE,N/A,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,FALSE,1,0
EQCTravelStaytion,832300,116832010,EQCTravelStaytion,Domus Aurelia by Wonderful Italy,ITA,OnboardingSucceeded,,,False,False,FALSE,TRUE,6,25,N/A,,,,N/A,TRUE,TRUE,N/A,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,TRUE,1,1
EQCTravelStaytion,832881,116881335,EQCTravelStaytion,"Seven Palm - 1114  1BD ",ARE,OnboardingSucceeded,,,False,False,TRUE,TRUE,6,17,N/A,,,,N/A,TRUE,TRUE,N/A,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,TRUE,1,1
EQCTravelStaytion,832314,116838320,TravelStaytionAMER,Oceanfront Studio with Private Beach - Pools,MEX,OnboardingSucceeded,,,False,False,N/A,TRUE,6,53,N/A,,,,N/A,TRUE,TRUE,N/A,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,FALSE,1,0
EQCTravelStaytion,832323,116837429,TravelStaytionGRC,Astra Beach Studio 4,GRC,OnboardingSucceeded,,,True,True,TRUE,TRUE,6,15,N/A,,,,N/A,TRUE,TRUE,N/A,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,TRUE,1,1
EQCTravelStaytion,832440,116849079,EQCTravelStaytion,Casa vacanza Onda Lunga,ITA,OnboardingSucceeded,,,False,False,FALSE,FALSE,6,0,N/A,,,,N/A,TRUE,TRUE,N/A,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,FALSE,1,0,FALSE,1,0
EQCTravelStaytion,832395,116841703,EQCTravelStaytion,008 Trilocale con terrazzo panoramico,ITA,OnboardingSucceeded,,,False,False,FALSE,TRUE,6,21,N/A,,,,N/A,TRUE,TRUE,N/A,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,TRUE,1,1
EQCTravelStaytion,822752,116835194,EQCTravelStaytion,Host   Stay   The Surf Shack,GBR,OnboardingSucceeded,,,False,False,N/A,TRUE,6,17,N/A,,,,N/A,TRUE,TRUE,N/A,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,FALSE,1,0
EQCTravelStaytion,832313,116837814,EQCTravelStaytion,Historic Railway Home - Selsey Seafront,GBR,OnboardingSucceeded,,,True,True,N/A,TRUE,6,53,N/A,,,,N/A,TRUE,TRUE,N/A,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,TRUE,1,281
EQCTravelStaytion,814131,116830872,EQCTravelStaytion,IMAGO Houses 1 - by MET,PRT,OnboardingSucceeded,,,False,False,FALSE,TRUE,6,23,N/A,,,,N/A,TRUE,TRUE,N/A,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,TRUE,1,1
EQCTravelStaytion,832321,116837426,TravelStaytionGRC,Astra Beach Studio 3,GRC,OnboardingSucceeded,,,True,True,TRUE,TRUE,6,15,N/A,,,,N/A,TRUE,TRUE,N/A,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,TRUE,1,1
EQCTravelStaytion,822746,116828574,EQCTravelStaytion,Host   Stay   Salty Place,GBR,OnboardingSucceeded,,,False,False,N/A,TRUE,6,26,N/A,,,,N/A,TRUE,TRUE,N/A,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,FALSE,1,0
EQCTravelStaytion,808796,116783658,TravelStaytionAMER,Nayari Macaw Farmstay Villa La Fortuna,CRI,OnboardingSucceeded,,,True,True,N/A,TRUE,6,48,N/A,,,,N/A,TRUE,TRUE,N/A,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,TRUE,1,1
EQCTravelStaytion,813699,116830876,EQCTravelStaytion,IMAGO Houses 2 - by MET,PRT,OnboardingSucceeded,,,False,False,FALSE,TRUE,6,13,N/A,,,,N/A,TRUE,TRUE,N/A,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,TRUE,1,1
EQCTravelStaytion,830294,116833701,TravelStaytionGRC,Villa Bianca with Jacuzzi,GRC,OnboardingSucceeded,,,True,True,TRUE,TRUE,6,40,N/A,,,,N/A,TRUE,TRUE,N/A,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,TRUE,1,1
EQCTravelStaytion,821123,116838316,EQCTravelStaytion,Southern Skies Apartment,PRT,OnboardingSucceeded,,,True,False,FALSE,TRUE,6,36,N/A,,,,N/A,TRUE,TRUE,N/A,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,TRUE,1,1
EQCTravelStaytion,832319,116838324,TravelStaytionGRC,Beach house   steps away from the sea,GRC,OnboardingSucceeded,,,True,True,TRUE,TRUE,6,29,N/A,,,,N/A,TRUE,TRUE,N/A,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,TRUE,1,1
EQCTravelStaytion,832324,116837430,TravelStaytionGRC,Astra Beach Studio 5,GRC,OnboardingSucceeded,,,True,True,TRUE,TRUE,6,14,N/A,,,,N/A,TRUE,TRUE,N/A,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,TRUE,1,1
EQCTravelStaytion,820977,116832935,EQCTravelStaytion,Villa Eden Nature in Prazeres,PRT,OnboardingSucceeded,,,True,True,TRUE,TRUE,6,29,N/A,,,,N/A,TRUE,TRUE,N/A,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,TRUE,1,1
EQCTravelStaytion,831910,116800864,EQCTravelStaytion,Verde 1   Studio z kuchni     WiFi   Dolny Gda  sk,POL,OnboardingSucceeded,,,True,True,N/A,TRUE,6,28,N/A,,,,N/A,TRUE,TRUE,N/A,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,TRUE,1,1
EQCTravelStaytion,808795,116783659,TravelStaytionAMER,Nayari Toucan Farmstay Villa La Fortuna,CRI,OnboardingSucceeded,,,True,True,N/A,TRUE,6,54,N/A,,,,N/A,TRUE,TRUE,N/A,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,TRUE,1,1
EQCTravelStaytion,830916,116760007,EQCTravelStaytion,Darsena Sunset Attic by Wonderful Italy,ITA,OnboardingSucceeded,,,False,False,FALSE,TRUE,6,16,N/A,,,,N/A,TRUE,TRUE,N/A,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,TRUE,1,1
EQCTravelStaytion,831829,116777432,EQCTravelStaytion,One bedroom apartament,POL,OnboardingSucceeded,,,False,False,N/A,FALSE,6,0,N/A,,,,N/A,TRUE,TRUE,FALSE,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,FALSE,1,0,FALSE,1,0
EQCTravelStaytion,832198,116826028,EQCTravelStaytion,"Address Dubai Opera 2BR   Walk to Mall  Burj Khalifa   Opera ",ARE,OnboardingSucceeded,,,False,False,TRUE,TRUE,6,28,N/A,,,,N/A,TRUE,TRUE,N/A,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,TRUE,1,1
EQCTravelStaytion,831844,116777864,TravelStaytionAMER,Blue Mountains 3BR Getaway   Near Trails   Beach,CAN,OnboardingSucceeded,,,False,False,N/A,TRUE,6,45,N/A,,,,N/A,TRUE,TRUE,N/A,TRUE,FALSE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,TRUE,1,1
EQCTravelStaytion,830931,116764955,TravelStaytionAMER,Upscale 2BR Suite in Downtown,CAN,OnboardingSucceeded,,,False,False,FALSE,TRUE,6,40,N/A,,,,N/A,TRUE,TRUE,N/A,TRUE,FALSE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,TRUE,1,1
EQCTravelStaytion,821122,116832931,EQCTravelStaytion,Villa Andrade Ocean View,PRT,OnboardingSucceeded,,,True,True,TRUE,TRUE,6,46,N/A,,,,N/A,TRUE,TRUE,N/A,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,TRUE,1,1
EQCTravelStaytion,796887,116774943,EQCTravelStaytion,Host   Stay   Collie Bell Tent,GBR,OnboardingSucceeded,,,False,False,N/A,TRUE,6,17,N/A,,,,N/A,TRUE,TRUE,N/A,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,FALSE,1,0
EQCTravelStaytion,796892,116775270,EQCTravelStaytion,Host   Stay   Lindley Terrace,GBR,OnboardingSucceeded,,,False,False,N/A,TRUE,6,11,N/A,,,,N/A,TRUE,TRUE,N/A,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,FALSE,1,0
EQCTravelStaytion,808793,116783656,TravelStaytionAMER,Nayari Frog Farmstay Villa La Fortuna,CRI,OnboardingSucceeded,,,True,True,N/A,TRUE,6,54,N/A,,,,N/A,TRUE,TRUE,N/A,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,TRUE,1,1
EQCTravelStaytion,831794,116777018,EQCTravelStaytion,Light-Filled  Family-Friendly Beach House,GBR,OnboardingSucceeded,,,True,True,N/A,TRUE,6,51,N/A,,,,N/A,TRUE,TRUE,N/A,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,TRUE,1,1
EQCTravelStaytion,830888,116754011,TravelStaytionGRC,LIV - Artistic Rooftop Apartment in Pagrati,GRC,OnboardingSucceeded,,,True,True,TRUE,TRUE,6,24,N/A,,,,N/A,TRUE,TRUE,N/A,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,TRUE,1,1
EQCTravelStaytion,796896,116775054,EQCTravelStaytion,Host   Stay   East Fleet,GBR,OnboardingSucceeded,,,False,False,N/A,TRUE,6,17,N/A,,,,N/A,TRUE,TRUE,N/A,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,FALSE,1,0
EQCTravelStaytion,808797,116783660,TravelStaytionAMER,Nayari Arenal Farmstay A-frame Chalet La Fortuna,CRI,OnboardingSucceeded,,,True,True,N/A,TRUE,6,42,N/A,,,,N/A,TRUE,TRUE,N/A,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,TRUE,1,1
